date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221110_2,30.0,21.0,25.678030303030305,24.47525272444226,23.272475145854216,22.671086356560192,27.0,28.0,28.0,26.0,18.0,21.161363636363635,22.72735685401707,24.293350071670503,25.07634668049722,19.0,19.0,19.0
20221111_0,29.0,-53.0,21.34304543877905,19.44764320191665,17.552240965054256,16.604539846623055,23.0,23.0,23.0,21.0,-61.0,17.273673257023933,19.15339002147969,21.03310678593545,21.97296516816333,16.0,15.0,15.0
20221111_1,25.0,19.0,22.991947659788625,21.62151628377123,20.251084907753835,19.56586921974514,25.0,25.0,25.0,22.0,14.0,18.48062405636638,19.536944415916008,20.593264775465634,21.12142495524045,17.0,17.0,17.0
20221111_2,32.0,18.0,24.32421340629275,20.94773126458625,17.57124912287975,15.8830080520265,28.0,30.0,30.0,29.0,14.0,19.28522571819425,21.846194915118087,24.407164112041915,25.68764871050383,16.0,16.0,16.0
20221114_0,30.0,15.0,19.081129807692307,18.099014490293385,17.11689917289446,16.625841514195,20.0,20.0,20.0,18.0,11.0,14.596754807692308,15.709849251081865,16.822943694471423,17.3794909161662,13.0,13.0,13.0
20221114_1,21.0,11.0,18.24129821260584,16.7707698534684,15.300241494330972,14.564977314762256,20.0,20.0,20.0,17.0,9.0,13.223424270931329,14.942093177389768,16.660762083848212,17.520096537077432,11.0,10.0,10.0
20221114_2,20.0,14.0,18.68034351145038,17.568664142896715,16.45698477434305,15.901145090066215,20.0,20.0,20.0,17.0,11.0,13.920801526717558,15.117113324133133,16.31342512154871,16.9115810202565,13.0,12.0,12.0
20221115_0,26.0,12.0,18.60204631125471,17.720937028035657,16.839827744816603,16.39927310320708,20.0,20.0,20.0,21.0,6.0,14.269251480883144,15.151113202892246,16.032974924901346,16.473905785905895,13.0,13.0,13.0
20221115_1,28.0,15.0,18.950528541226216,17.97901990243456,17.007511263642904,16.521756944247077,20.0,20.0,20.0,17.0,12.0,14.263424947145875,15.13817080289618,16.012916658646486,16.450289586521638,13.0,13.0,13.0
20221115_2,20.0,16.0,18.080218068535824,17.25734856742759,16.43447906631936,16.023044315765244,19.0,19.0,19.0,17.0,12.0,13.975856697819315,14.70614537841151,15.436434059003702,15.8015783992998,13.0,13.0,13.0
20221116_0,59.0,16.0,19.775305895439377,17.463724024398072,15.15214215335677,13.996351217836118,23.0,24.0,24.0,52.0,12.0,15.230255839822023,17.152136248161188,19.07401665650035,20.034956860669933,13.0,13.0,13.0
20221116_1,21.0,14.0,17.73246753246753,16.628416030530374,15.524364528593216,14.97233877762464,19.0,19.0,19.0,17.0,11.0,12.934025974025976,14.075436383483384,15.216846792940792,15.787551997669496,12.0,12.0,12.0
20221116_2,19.0,13.0,16.94519230769231,15.73095372985594,14.516715152019568,13.909595863101382,18.0,19.0,19.0,16.0,10.0,12.554807692307692,13.623603872962796,14.692400053617895,15.226798143945448,11.0,11.0,11.0
20221117_0,45.0,-2.0,20.599015124868096,18.900309523938045,17.201603923007994,16.352251122542967,22.0,22.0,22.0,38.0,-8.0,16.706647907140344,18.46183969856517,20.217031489990003,21.094627385702417,15.0,14.0,14.0
20221117_1,26.0,19.0,22.45310734463277,21.083847473763143,19.714587602893523,19.02995766745871,24.0,25.0,25.0,23.0,15.0,18.43728813559322,19.752280302437093,21.067272469280965,21.724768552702898,17.0,16.0,16.0
20221117_2,22.0,19.0,21.0653164556962,20.500126393781866,19.934936331867533,19.652341300910365,22.0,22.0,22.0,19.0,15.0,17.172151898734178,17.975976455556843,18.77980101237951,19.18171329079084,16.0,16.0,16.0
20221118_0,74.0,-35.0,17.012625538020085,14.612888392281892,12.2131512465437,11.013282673674604,19.0,20.0,20.0,69.0,-39.0,12.496987087517931,14.606177678622396,16.71536826972686,17.76996356527909,11.0,10.0,10.0
20221118_1,23.0,8.0,16.88820826952527,14.180297517139811,11.472386764754354,10.118431388561628,20.0,20.0,20.0,21.0,5.0,12.767228177641654,15.485803837761148,18.204379497880645,19.56366732794039,8.0,8.0,8.0
20221118_2,22.0,14.0,18.337316176470587,16.869725493316754,15.402134810162922,14.668339468586003,20.0,20.0,20.0,18.0,10.0,13.284007352941176,14.716718169294058,16.149428985646942,16.865784393823382,12.0,11.0,11.0
20221121_0,95.0,19.0,25.07585278276481,22.61354775254664,20.15124272232845,18.920090207219364,27.0,28.0,28.0,90.0,16.0,20.808797127468583,23.35875134985821,25.90870557224784,27.183682683442647,18.0,17.0,17.0
20221121_1,32.0,15.0,21.12967359050445,19.79089730320056,18.45212101589667,17.782732872244726,23.0,23.0,23.0,21.0,8.0,16.675964391691394,18.59261226407287,20.50926013645434,21.46758407264508,14.0,13.0,13.0
20221121_2,26.0,21.0,23.14396218306833,22.37740724155213,21.61085230003594,21.227574829277845,24.0,24.0,24.0,22.0,17.0,19.57327030511388,20.29608884637077,21.018907387627653,21.3803166582561,19.0,18.0,18.0
20221122_0,38.0,17.0,24.091384863123995,22.577819456522533,21.064254049921075,20.307471346620343,26.0,27.0,27.0,30.0,11.0,20.37117552334944,21.98362409670625,23.596072670063062,24.40229695674148,19.0,19.0,19.0
20221122_1,29.0,22.0,26.505507955936352,25.53100114344618,24.556494330956006,24.06924092471092,27.0,28.0,28.0,25.0,19.0,22.4467564259486,23.52753500275148,24.60831357955436,25.1487028679558,21.0,21.0,21.0
20221122_2,26.0,21.0,23.35743380855397,22.45487575646576,21.552317704377543,21.10103867833344,25.0,25.0,25.0,23.0,18.0,19.84979633401222,20.62731079752709,21.404825261041964,21.7935824927994,19.0,19.0,19.0
20221123_0,38.0,17.0,24.091495364772268,22.57701811116552,21.06254085755877,20.30530223075539,26.0,27.0,27.0,30.0,11.0,20.372833534864974,21.98555125963211,23.598268984399247,24.404627846782816,19.0,19.0,19.0
20221124_0,29.0,20.0,24.11466423024212,23.066417832173155,22.01817143410419,21.494048235069705,25.0,25.0,25.0,24.0,15.0,20.75788031064413,21.811661819449657,22.865443328255186,23.39233408265796,19.0,19.0,19.0
20221124_1,26.0,20.0,22.387205387205388,21.38342465538405,20.379643923562725,19.87775355765206,24.0,24.0,24.0,22.0,17.0,18.59221848110737,19.517883427492784,20.4435483738782,20.906380847070903,18.0,17.0,17.0
20221124_2,23.0,16.0,20.12857142857143,18.85337689335467,17.578182358137916,16.940585090529535,22.0,22.0,22.0,20.0,13.0,16.38131868131868,17.664132048406824,18.94694541549496,19.58835209903903,15.0,15.0,15.0
20221125_0,24.0,13.0,18.10413223140496,15.993974223523251,13.883816215641543,12.828737211700693,21.0,21.0,21.0,20.0,9.0,14.43801652892562,16.49304462991787,18.54807273091012,19.575586781406244,11.0,11.0,11.0
20221125_1,18.0,9.0,12.60825267447784,11.05299355098108,9.49773442748432,8.720104865735939,15.0,15.0,15.0,13.0,6.0,8.947019867549669,10.159949293008658,11.372878718467646,11.979343431197142,8.0,7.0,7.0
20221125_2,10.0,1.0,6.655643738977072,3.8990853917722808,1.1425270445674895,-0.235752129034906,9.0,10.0,10.0,7.0,-2.0,3.399029982363316,6.047520648403001,8.696011314442687,10.020256647462531,0.0,-1.0,-1.0
20221128_0,7.0,-40.0,2.077756833176249,0.4948790174846225,-1.0879987982070038,-1.879437706052817,4.0,4.0,4.0,4.0,-46.0,-1.06880301602262,0.5928047838944679,2.254412583811556,3.0852164837701,-3.0,-4.0,-4.0
20221128_1,18.0,-2.0,10.15405831363278,6.738844883306306,3.3236314529798303,1.616024737816593,15.0,16.0,16.0,15.0,-11.0,6.562647754137116,10.082876979431578,13.60310620472604,15.363220817373271,4.0,1.0,1.0
20221128_2,16.0,6.0,12.049836065573771,9.94462872685694,7.839421388140106,6.786817718781689,14.0,15.0,15.0,12.0,1.0,8.683934426229508,10.750677777419208,12.81742112860891,13.85079280420376,5.0,4.0,4.0
20221129_0,16.0,8.0,11.265129682997118,9.45264548339773,7.64016128379834,6.733919183998646,14.0,15.0,15.0,14.0,4.0,8.041066282420749,9.81946328708587,11.59786029175099,12.48705879408355,6.0,6.0,6.0
20221129_1,17.0,7.0,10.4540192926045,7.985632829081375,5.517246365558249,4.2830531337966855,14.0,15.0,15.0,13.0,4.0,7.112540192926045,9.56757885623964,12.022617519553236,13.250136851210032,5.0,5.0,5.0
20221129_2,12.0,2.0,7.387675507020281,5.574305680632728,3.760935854245176,2.8542509410514,10.0,11.0,11.0,9.0,0.0,4.202808112324493,6.083576862999943,7.964345613675393,8.904729989013118,2.0,1.0,1.0
20221130_0,13.0,-42.0,5.478231292517007,3.2373275251509703,0.9964237577849336,-0.1240281258980848,8.0,9.0,9.0,8.0,-44.0,2.005442176870748,3.947060539725344,5.888678902579939,6.859488084007237,0.0,0.0,0.0
20221130_1,7.0,-3.0,2.4008810572687223,0.5925640937047121,-1.215752869859298,-2.119911351641303,5.0,5.0,5.0,3.0,-6.0,-0.7863436123348018,0.8258633091507337,2.438070230636269,3.2441736913790367,-3.0,-4.0,-4.0
20221130_2,10.0,2.0,6.253872053872054,4.557735204225407,2.8615983545787618,2.013529929755439,8.0,9.0,9.0,7.0,-2.0,2.8154882154882155,4.519978039453907,6.224467863419599,7.076712775402445,0.0,0.0,0.0
20221201_0,11.0,0.0,2.884115884115884,0.9402362303041544,-1.003643423507575,-1.97558325041344,5.0,7.0,7.0,7.0,-3.0,-0.4305694305694306,1.2933617183229746,3.01729286721538,3.879258441661584,-2.0,-2.0,-2.0
20221201_1,12.0,1.0,7.969888295288976,5.588378182962035,3.206868070635095,2.016113014471625,11.0,11.0,11.0,9.0,-2.0,4.39388052452647,6.902327178037927,9.410773831549385,10.664997158305113,0.0,-1.0,-1.0
20221201_2,12.0,6.0,8.452277657266812,7.267685928224041,6.08309419918127,5.4907983346598845,10.0,10.0,10.0,9.0,2.0,5.1735357917570495,6.470920730794884,7.768305669832719,8.416998139351637,3.0,3.0,3.0
20221202_0,13.0,6.0,8.827922077922079,7.221213535849518,5.614504993776958,4.811150722740677,11.0,11.0,11.0,10.0,2.0,5.657699443413729,7.264440201929622,8.871180960445514,9.67455133970346,4.0,4.0,4.0
20221202_1,12.0,6.0,9.211306256860592,8.072010856450667,6.932715456040744,6.3630677558357815,11.0,11.0,11.0,9.0,3.0,5.905598243688255,7.042991937187187,8.180385630686121,8.749082477435586,4.0,4.0,4.0
20221202_2,11.0,5.0,8.465546218487395,7.26137370146018,6.057201184432966,5.455114925919358,10.0,10.0,10.0,8.0,3.0,5.143697478991597,6.2289715414560405,7.314245603920485,7.856882635152706,4.0,4.0,4.0
20221205_0,12.0,-12.0,8.87374749498998,7.724663874322209,6.575580253654438,6.001038443320553,10.0,10.0,10.0,9.0,-16.0,5.701402805611222,6.818603943288393,7.935805080965562,8.494405649804147,5.0,4.0,4.0
20221205_1,20.0,4.0,10.282430853135956,7.619191477537784,4.955952101939612,3.624332414140526,13.0,14.0,14.0,17.0,1.0,7.135956369302688,9.749217056896372,12.362477744490054,13.669108088286896,4.0,3.0,3.0
20221205_2,25.0,17.0,20.30723684210526,18.6813435808093,17.05545031951334,16.24250368886536,23.0,24.0,24.0,22.0,15.0,17.200657894736842,18.91144528955637,20.6222326843759,21.47762638178566,16.0,16.0,16.0
20221206_0,27.0,17.0,21.628186968838527,19.905820212852355,18.183453456866182,17.322270078873096,24.0,24.0,24.0,23.0,14.0,18.491501416430594,20.270363445468767,22.04922547450694,22.938656489026023,16.0,16.0,16.0
20221206_1,32.0,22.0,26.893086243763364,25.55424833636308,24.215410428962787,23.54599147526264,28.0,29.0,29.0,29.0,20.0,23.78831076265146,25.169913411701764,26.551516060752064,27.24231738527721,22.0,21.0,21.0
20221206_2,31.0,25.0,28.398718975180145,27.471288890058524,26.543858804936903,26.080143762376093,30.0,30.0,30.0,28.0,23.0,25.27782225780625,26.239672969767483,27.201523681728723,27.68244903770934,24.0,24.0,24.0
20221207_0,31.0,19.0,23.23941605839416,20.85467770492699,18.46993935145981,17.277570174726232,27.0,29.0,29.0,27.0,16.0,20.165693430656933,22.494630963122063,24.8235684955872,25.98803726181977,18.0,18.0,18.0
20221207_1,34.0,23.0,29.08986539984165,26.31226043721461,23.53465547458758,22.14585299327406,33.0,33.0,33.0,32.0,20.0,25.99010292953286,28.77227763084284,31.55445233215281,32.9455396828078,22.0,22.0,22.0
20221207_2,38.0,27.0,32.596543504171635,30.10315810421285,27.60977270425407,26.36308000427468,36.0,36.0,36.0,34.0,24.0,29.510131108462456,32.06627792857757,34.62242474869268,35.90049815875024,26.0,26.0,26.0
20221208_0,37.0,27.0,31.00062539086929,29.495731543784256,27.990837696699217,27.2383907731567,33.0,33.0,33.0,32.0,24.0,27.95497185741088,29.25980977304105,30.56464768867121,31.21706664648629,26.0,26.0,26.0
20221208_1,38.0,30.0,33.54561824729892,32.16253012983719,30.779442012375466,30.0878979536446,35.0,36.0,36.0,34.0,27.0,30.305522208883552,31.62242301955688,32.9393238302302,33.59777423556687,28.0,28.0,28.0
20221208_2,35.0,28.0,31.15322580645161,29.634198979947755,28.115172153443897,27.355658740191966,33.0,33.0,33.0,31.0,25.0,27.8584229390681,29.44356437915716,31.028705819246216,31.821276539290743,26.0,26.0,26.0
20221209_1,39.0,25.0,31.340366118523114,29.235892862065704,27.131419605608293,26.07918297737959,34.0,36.0,36.0,36.0,23.0,28.390319578032887,30.38651225849123,32.38270493894957,33.38080127917874,26.0,25.0,25.0
20221209_2,34.0,24.0,28.58846529814272,26.92919616350173,25.26992702886074,24.44029246154024,31.0,31.0,31.0,30.0,22.0,25.332355816226784,26.941709292936288,28.551062769645792,29.355739508000543,23.0,23.0,23.0
20221212_0,34.0,23.0,30.849892780557543,28.694207366998896,26.538521953440245,25.460679246660924,33.0,33.0,33.0,32.0,21.0,27.863473909935667,29.957973060804047,32.05247221167243,33.09972178710662,25.0,24.0,24.0
20221212_1,36.0,23.0,29.23529411764705,26.39416114117201,23.55302816469696,22.132461676459435,33.0,33.0,33.0,31.0,21.0,26.045871559633028,28.92285823517158,31.79984491071013,33.23833824847941,22.0,21.0,21.0
20221212_2,31.0,23.0,26.22285251215559,24.71329508273102,23.20373765330645,22.448958938594167,28.0,29.0,29.0,28.0,20.0,22.88087520259319,24.426999954219703,25.973124705846224,26.74618708165948,21.0,21.0,21.0
20221213_0,30.0,11.0,24.6104,22.93515165852808,21.25990331705616,20.4222791463202,27.0,28.0,28.0,27.0,8.0,21.6576,23.156853296931093,24.65610659386219,25.40573324232773,20.0,20.0,20.0
20221213_1,26.0,20.0,22.35632183908046,21.53998714901999,20.72365245895952,20.315485113929284,23.0,24.0,24.0,22.0,17.0,19.33333333333333,20.081226665054555,20.82911999677578,21.20306666263639,18.0,18.0,18.0
20221213_2,24.0,20.0,22.247144340602283,21.637968063095467,21.02879178558865,20.72420364683524,23.0,23.0,23.0,21.0,17.0,19.09086188992731,19.625918225964817,20.160974562002327,20.42850273002108,19.0,18.0,18.0
20221214_0,24.0,12.0,18.27328714395689,16.57175537146462,14.870223598972345,14.01945771272621,20.0,21.0,21.0,20.0,10.0,15.35642802155504,17.061576083216544,18.766724144878044,19.619298175708792,13.0,12.0,12.0
20221214_1,27.0,17.0,21.839796860572484,19.574340887257296,17.30888491394211,16.176156927284516,25.0,26.0,26.0,25.0,15.0,18.83656509695291,21.18498543422603,23.53340577149915,24.70761594013571,16.0,16.0,16.0
20221214_2,25.0,17.0,20.38050314465409,18.971166358502444,17.561829572350803,16.857161179274982,23.0,23.0,23.0,21.0,14.0,17.48008385744235,18.97162052474106,20.46315719203977,21.20892552568912,16.0,16.0,16.0
20221215_0,20.0,-6.0,16.58970792767733,14.506550215831815,12.423392503986298,11.38181364806354,19.0,19.0,19.0,18.0,-8.0,13.623783031988872,15.632370479762947,17.64095792753702,18.64525165142405,11.0,10.0,10.0
20221215_1,19.0,9.0,15.263870094722598,13.035067035708908,10.806263976695217,9.691862447188372,18.0,18.0,18.0,17.0,6.0,12.3234100135318,14.466783232694237,16.610156451856675,17.681843061437892,9.0,8.0,8.0
20221215_2,14.0,7.0,10.275579809004093,9.288058432499868,8.300537055995644,7.806776367743533,11.0,12.0,12.0,11.0,4.0,7.478171896316508,8.471597898748813,9.465023901181118,9.96173690239727,6.0,6.0,6.0
20221216_1,19.0,8.0,10.93924408336277,9.244985436859732,7.550726790356695,6.703597467105177,11.0,16.0,16.0,16.0,5.0,7.929000353232073,9.586697793199152,11.244395233166234,12.073243953149774,6.0,6.0,6.0
20221216_2,21.0,11.0,14.939591836734694,13.360125507383463,11.780659178032238,10.990926013356624,17.0,17.0,17.0,16.0,8.0,12.04,13.504459122978805,14.96891824595761,15.701147807447011,10.0,9.0,9.0
20221219_0,26.0,11.0,17.586330935251798,15.169169030779802,12.752007126307808,11.54342617407181,20.0,21.0,21.0,23.0,7.0,14.602261048304214,16.94666312689736,19.2910652054905,20.46326624478707,11.0,10.0,10.0
20221219_1,28.0,14.0,22.290049400141143,19.62657461802647,16.963099835911798,15.631362444854462,26.0,27.0,27.0,26.0,9.0,19.543754410726887,22.31946688818661,25.095179365646352,26.48303560437622,15.0,14.0,14.0
20221219_2,30.0,21.0,25.867279894875164,24.326002442270617,22.784724989666067,22.0140862633638,27.0,28.0,28.0,26.0,19.0,23.18856767411301,24.76895392287807,26.349340171643128,27.13953329602566,21.0,20.0,20.0
20221220_0,28.0,21.0,23.362651370299552,22.14400076726237,20.925350164225183,20.31602486270659,25.0,26.0,26.0,25.0,18.0,20.50605481198216,21.66942881941803,22.832802826853907,23.41448983057185,19.0,19.0,19.0
20221220_1,30.0,21.0,24.97084282460137,22.71224899241209,20.453655160222805,19.324358244128163,28.0,28.0,28.0,27.0,17.0,22.358086560364463,24.68196914082021,27.005851721275963,28.16779301150384,19.0,19.0,19.0
20221220_2,33.0,25.0,28.92063492063492,27.333868762188832,25.74710260374274,24.95371952451969,31.0,32.0,32.0,30.0,23.0,26.30952380952381,27.89019343027068,29.470863051017545,30.26119786139098,24.0,24.0,24.0
20221221_0,53.0,25.0,26.75395319418089,25.83809854298802,24.922243891795144,24.464316566198704,27.0,28.0,28.0,49.0,21.0,23.958254269449714,24.86785314535764,25.77745202126556,26.232251459219523,23.0,23.0,23.0
20221221_1,28.0,22.0,26.00841514726508,24.652651280313208,23.29688741336134,22.6190054798854,27.0,28.0,28.0,26.0,19.0,23.340813464235623,24.63238993414734,25.92396640405906,26.56975463901492,21.0,21.0,21.0
20221221_2,30.0,25.0,28.099776619508564,27.122909332355,26.14604204520143,25.65760840162465,29.0,29.0,29.0,27.0,23.0,25.413998510796723,26.371289470805245,27.32858043081377,27.807225910818023,24.0,24.0,24.0
20221222_0,28.0,23.0,25.395522388059703,24.551064215782446,23.70660604350519,23.28437695736656,27.0,27.0,27.0,25.0,21.0,22.595658073270013,23.41174389619518,24.227829719120347,24.63587263058293,22.0,22.0,22.0
20221222_1,30.0,22.0,26.171298922291548,23.99279130986391,21.81428369743627,20.72502989122245,29.0,29.0,29.0,27.0,19.0,23.3885422575156,25.532727509224188,27.676912760932776,28.74900538678707,21.0,20.0,20.0
20221222_2,32.0,27.0,29.40850144092219,28.39333892858345,27.378176416244703,26.870595160075336,31.0,31.0,31.0,29.0,25.0,26.55835734870317,27.57241607874324,28.586474808783308,29.09350417380334,25.0,25.0,25.0
20221223_0,28.0,23.0,25.395522388059703,24.551064215782446,23.70660604350519,23.28437695736656,27.0,27.0,27.0,25.0,21.0,22.595658073270013,23.41174389619518,24.227829719120347,24.63587263058293,22.0,22.0,22.0
20221223_1,32.0,23.0,28.13667649950836,26.089759518781115,24.042842538053872,23.01938404769025,31.0,31.0,31.0,29.0,21.0,25.26007866273353,27.26442936435191,29.268780065970287,30.27095541677948,23.0,22.0,22.0
20221223_2,31.0,24.0,27.543741588156124,25.634935696902463,23.726129805648803,22.77172686002197,30.0,30.0,30.0,29.0,21.0,24.71197846567968,26.70873118018965,28.70548389469964,29.703860251954623,22.0,22.0,22.0
20221226_0,31.0,23.0,26.168388429752067,24.518221204352304,22.86805397895254,22.042970366252657,29.0,29.0,29.0,28.0,20.0,23.232954545454547,24.91243051577503,26.59190648609551,27.43164447125575,22.0,21.0,21.0
20221226_1,29.0,19.0,25.646454265159303,23.85519291031689,22.06393155547449,21.168300878053284,28.0,28.0,28.0,26.0,16.0,22.87769784172662,24.71040442271424,26.54311100370186,27.45946429419568,20.0,19.0,19.0
20221226_2,27.0,22.0,25.18106093818501,24.22323007543093,23.26539921267685,22.78648378129981,26.0,26.0,26.0,24.0,19.0,22.40640070144673,23.395768992937025,24.38513728442731,24.87982143017245,21.0,20.0,20.0
20221227_0,48.0,-2.0,22.81868551776844,14.159645925256024,5.500606332743612,1.1710865364874046,35.0,39.0,39.0,46.0,-5.0,20.11501719526175,28.808721848725423,37.502426502189095,41.84927882892093,8.0,3.0,3.0
20221227_1,26.0,19.0,21.9507959479016,21.04794193956488,20.14508793122817,19.693660927059813,23.0,23.0,23.0,21.0,17.0,19.1625663289918,20.031988747197623,20.90141116540344,21.33612237450636,18.0,18.0,18.0
20221227_2,23.0,18.0,20.23948948948949,19.49153819151489,18.743586893540293,18.369611244553,21.0,21.0,21.0,19.0,16.0,17.472972972972972,18.186703833183383,18.900434693393795,19.257300123499,17.0,16.0,16.0
20221228_0,22.0,16.0,18.67861142217245,17.54212143130457,16.40563144043669,15.837386445002746,20.0,21.0,21.0,19.0,13.0,15.955207166853304,17.11533286596101,18.27545856506871,18.85552141462256,14.0,14.0,14.0
20221228_1,22.0,15.0,18.66840579710145,17.358899213748106,16.049392630394763,15.394639338718092,20.0,20.0,20.0,19.0,13.0,15.89217391304348,17.106919059236994,18.32166420543051,18.929036778527266,14.0,14.0,14.0
20221228_2,21.0,18.0,19.02907711757269,18.446273737245072,17.86347035691745,17.57206866675364,20.0,20.0,20.0,18.0,15.0,16.265486725663717,16.800640539599858,17.335794353536,17.60337126050407,16.0,16.0,16.0
20221229_0,23.0,18.0,20.625730994152047,19.835502531922742,19.04527406969344,18.65015983857878,22.0,22.0,22.0,20.0,15.0,17.85185185185185,18.700710269156072,19.54956868646029,19.9739978951124,17.0,17.0,17.0
20221229_1,24.0,19.0,21.08514190317195,20.38357934204168,19.682016780911404,19.331235500346267,22.0,22.0,22.0,21.0,16.0,18.41012799109627,19.07700903657645,19.74389008205663,20.07733060479672,18.0,18.0,18.0
20221229_2,22.0,19.0,20.23612622415669,19.62597194408647,19.015817664016247,18.710740523981137,21.0,21.0,21.0,19.0,16.0,17.534276387377584,18.093093896493148,18.65191140560871,18.931320160166493,17.0,17.0,17.0
20221230_0,23.0,-1.0,20.580760095011875,19.72101237155072,18.861264648089552,18.431390786358968,21.0,22.0,22.0,20.0,-4.0,17.877672209026127,18.78082588187433,19.683979554722534,20.13555639114664,17.0,17.0,17.0
20221230_2,18.0,9.0,13.288812222769838,11.398742142061568,9.508672061353298,8.563637020999163,16.0,17.0,17.0,16.0,7.0,10.591917200591425,12.452717467725552,14.31351773485968,15.243917868426744,9.0,8.0,8.0
20230103_1,10.0,-4.0,-0.6242208370436332,-2.37792946077928,-4.131638084514927,-5.00849239638275,1.0,2.0,2.0,6.0,-6.0,-3.2914811516770555,-1.6432468782717966,0.0049873951334622,0.8291045318360912,-5.0,-5.0,-5.0
20230103_2,-1.0,-8.0,-4.169296116504855,-5.889875222834619,-7.610454329164384,-8.470743882329266,-2.0,-2.0,-2.0,-3.0,-11.0,-6.797330097087379,-5.07031550877681,-3.3433009204662403,-2.479793626310956,-9.0,-9.0,-9.0
20230104_0,-1.0,-8.0,-4.733431516936672,-5.796809505892244,-6.860187494847818,-7.391876489325604,-4.0,-3.0,-3.0,-4.0,-10.0,-7.186548846342661,-6.121127100618375,-5.055705354894091,-4.522994482031948,-9.0,-9.0,-9.0
20230104_1,0.0,-6.0,-2.9875685557586835,-4.140405667233969,-5.293242778709255,-5.8696613344468975,-2.0,-1.0,-1.0,-3.0,-9.0,-5.517367458866545,-4.385123238940206,-3.2528790190138683,-2.686756909050699,-7.0,-7.0,-7.0
20230104_2,7.0,-3.0,2.2396288209606987,-0.2546905522896154,-2.7490099255399296,-3.9961696121650863,6.0,6.0,6.0,5.0,-5.0,-0.3100436681222707,2.279889284973778,4.869822238069828,6.164788714617853,-3.0,-4.0,-4.0
20230105_0,5.0,-1.0,1.545414847161572,0.4206553988936339,-0.7041040493743043,-1.2664837735082737,3.0,4.0,4.0,3.0,-6.0,-0.8960698689956332,0.3055863036970663,1.5072424763897658,2.108070562736115,-2.0,-3.0,-3.0
20230105_1,4.0,-3.0,0.4338299737072743,-0.8795264170791497,-2.192882807865574,-2.849561003258786,2.0,3.0,3.0,1.0,-5.0,-2.1897458369851006,-0.9417153758898044,0.3063150852054921,0.9303303157531402,-4.0,-4.0,-4.0
20230105_2,2.0,-2.0,0.7326355851569933,0.0722817121831599,-0.5880721607906735,-0.9182490972775902,1.0,2.0,2.0,0.0,-4.0,-1.8449096098953377,-1.1306199084883166,-0.4163302070812955,-0.0591853563777848,-3.0,-3.0,-3.0
20230106_0,2.0,-2.0,0.4119577105359095,-0.1786593520539983,-0.7692764146439062,-1.06458494593886,1.0,1.0,1.0,0.0,-4.0,-2.1458257382428,-1.607820906125956,-1.0698160740091125,-0.8008136579506904,-3.0,-3.0,-3.0
20230106_1,6.0,-1.0,1.3103821196827683,0.2331682000323918,-0.8440457196179849,-1.3826526794431733,3.0,3.0,3.0,4.0,-4.0,-1.3276856524873828,-0.2062887109126623,0.9151082306620582,1.4758067014494185,-2.0,-3.0,-3.0
20230106_2,4.0,1.0,2.7474747474747474,2.1359192579444164,1.5243637684140856,1.21858602364892,3.0,4.0,4.0,2.0,-1.0,0.0404040404040404,0.5010969823995305,0.9617899243950204,1.1921363953927655,0.0,-1.0,-1.0
20230109_0,4.0,0.0,1.981639050604568,0.9633811734318852,-0.0548767037407971,-0.5640056423271382,3.0,4.0,4.0,2.0,-5.0,-0.5553067622033139,0.4763211260641633,1.5079490143316403,2.02376295846538,-2.0,-2.0,-2.0
20230109_1,12.0,1.0,5.621435594886922,3.823097736433835,2.024759877980749,1.1255909487542055,7.0,8.0,8.0,9.0,-3.0,2.9839396919042938,4.751610479896897,6.5192812678895,7.403116661885802,1.0,0.0,0.0
20230109_2,12.0,5.0,8.011111111111111,6.729192222659012,5.447273334206912,4.806313889980863,10.0,10.0,10.0,9.0,2.0,5.488888888888889,6.7387468002597295,7.988604711630571,8.613533667315991,4.0,3.0,3.0
20230110_0,28.0,-13.0,6.562691131498471,-0.8521079191104732,-8.266906969719418,-11.974306495023889,21.0,23.0,23.0,25.0,-16.0,3.970693170234455,11.43052920302638,18.890365235818308,22.620283252214268,-1.0,-1.0,-1.0
20230110_1,6.0,1.0,3.982772435897436,3.0811463798257286,2.179520323754022,1.7287072957181686,5.0,5.0,5.0,4.0,-2.0,1.4250801282051282,2.383533705646399,3.3419872830876702,3.8212140718083054,0.0,0.0,0.0
20230110_2,4.0,0.0,2.4215158924205378,1.5641050934184744,0.706694294416411,0.2779888949153792,3.0,4.0,4.0,2.0,-3.0,-0.223960880195599,0.6117120668347762,1.4473850138651514,1.8652214873803388,-1.0,-2.0,-2.0
20230111_0,4.0,-2.0,1.0996708979783734,-0.3423522459789663,-1.784375389936306,-2.505386961914976,3.0,3.0,3.0,1.0,-4.0,-1.3982134461683122,0.0069432326909311,1.4120999115501744,2.114678250979796,-3.0,-3.0,-3.0
